date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2021-11-17,207.7100067,209.4100037,207.3099976,208.1499939,206.6085815,8273700.0,8273700.0,-1.10143,-0.53,207.77619,"November 17, 21",-0.0053
2021-11-16,203.8800049,207.3000031,203.8399963,206.8300018,205.2983551,5650600.0,5650600.0,1.41835,0.696,205.47945,"November 16, 21",0.00696
2021-11-15,203.9400024,204.3300018,202.4499969,203.6199951,202.1121216,5306000.0,5306000.0,-1.82788,-0.896,202.96404,"November 15, 21",-0.00896
2021-11-12,203.1699982,204.0500031,201.8600006,203.7899933,202.2808685,5167500.0,5167500.0,-0.88913,-0.438,202.73029,"November 12, 21",-0.00438
2021-11-11,205.8300018,205.8500061,203.0200043,203.1100006,201.6059113,6206700.0,6206700.0,-4.22409,-2.052,203.49197,"November 11, 21",-0.02052
2021-11-10,203.0899963,206.5299988,201.0700073,203.6600037,202.1518402,1.13448E7,1.13448E7,-0.93816,-0.462,203.25062,"November 10, 21",-0.00462
2021-11-09,209.0200043,209.2799988,203.8300018,204.4199982,202.9062042,1.65511E7,1.65511E7,-6.1138,-2.925,205.33873,"November 09, 21",-0.02925
2021-11-08,209.0099945,210.8200073,208.1900024,208.2700043,206.7276917,5857700.0,5857700.0,-2.2823,-1.092,208.57923,"November 08, 21",-0.01092
2021-11-05,211.2400055,212.6999969,211.0599976,211.2599945,209.6955414,4815600.0,4815600.0,-1.54446,-0.731,211.15185,"November 05, 21",-0.00731
2021-11-04,208.1199951,210.7200012,207.8600006,209.9100037,208.355545,5800000.0,5800000.0,0.23555,0.113,208.97852,"November 04, 21",0.00113
2021-11-03,203.4100037,207.25,203.2200012,207.1199951,205.5862274,6408200.0,6408200.0,2.17622,1.07,205.35208,"November 03, 21",0.0107
2021-11-02,203.0800018,204.6999969,202.4299927,203.4600067,201.9533234,6779400.0,6779400.0,-1.12668,-0.555,203.02777,"November 02, 21",-0.00555
2021-11-01,202.6300049,204.8800049,201.4199982,204.8399963,203.3230896,5617100.0,5617100.0,0.69308,0.342,203.2077,"November 01, 21",0.00342
2021-10-29,198.3399963,201.2599945,197.7899933,201.1499939,199.6604309,4254200.0,4254200.0,1.32043,0.666,199.57014,"October 29, 21",0.00666
2021-10-28,199.6600037,201.2200012,199.1000061,200.6300049,199.1442871,4500500.0,4500500.0,-0.51572,-0.258,199.82143,"October 28, 21",-0.00258
2021-10-27,198.4700012,199.8699951,197.9400024,198.0,196.5337524,4915500.0,4915500.0,-1.93625,-0.976,198.11458,"October 27, 21",-0.00976
2021-10-26,198.3899994,201.6100006,196.7799988,197.5599976,196.0970154,7515700.0,7515700.0,-2.29298,-1.156,198.16234,"October 26, 21",-0.01156
2021-10-25,194.4299927,198.3699951,193.6499939,197.5299988,196.0672302,5538400.0,5538400.0,1.63724,0.842,196.02907,"October 25, 21",0.00842
2021-10-22,193.3200073,193.8099976,191.8999939,192.75,191.3226166,3688300.0,3688300.0,-1.99739,-1.033,192.3442,"October 22, 21",-0.01033
2021-10-21,190.3200073,193.5500031,190.3099976,193.4400024,192.0075073,3565100.0,3565100.0,1.6875,0.887,191.95584,"October 21, 21",0.00887
2021-10-20,190.7799988,191.4900055,190.3099976,190.6399994,189.2282562,4803400.0,4803400.0,-1.55174,-0.813,190.34275,"October 20, 21",-0.00813
2021-10-19,191.7700043,191.7700043,190.5800018,190.7799988,189.367218,2904400.0,2904400.0,-2.40279,-1.253,190.57241,"October 19, 21",-0.01253
2021-10-18,188.6100006,191.4499969,188.5700073,191.3200073,189.9032135,3933500.0,3933500.0,1.29321,0.686,189.97441,"October 18, 21",0.00686
2021-10-15,187.3200073,189.0899963,187.0399933,189.0099945,187.610321,4358700.0,4358700.0,0.29031,0.155,187.91344,"October 15, 21",0.00155
2021-10-14,185.3000031,186.4600067,185.1000061,186.1600037,184.7814331,3757300.0,3757300.0,-0.51857,-0.28,185.44715,"October 14, 21",-0.0028
2021-10-13,183.8899994,184.7299957,182.7799988,184.2299957,182.8657074,5416000.0,5416000.0,-1.02429,-0.557,183.45857,"October 13, 21",-0.00557
2021-10-12,183.0,184.0700073,182.5,183.3300018,181.9723816,5140900.0,5140900.0,-1.02762,-0.562,182.84746,"October 12, 21",-0.00562
2021-10-11,182.5599976,184.0,181.8800049,181.8899994,180.543045,3318500.0,3318500.0,-2.01695,-1.105,182.14102,"October 11, 21",-0.01105
2021-10-08,183.5399933,183.7100067,182.4600067,182.6300049,181.2775879,3699800.0,3699800.0,-2.26241,-1.233,182.48253,"October 08, 21",-0.01233
2021-10-07,182.2200012,184.1600037,182.0299988,183.4700012,182.1113434,3768900.0,3768900.0,-0.10866,-0.06,182.76712,"October 07, 21",-6.0E-4
2021-10-06,178.9700012,180.8699951,178.2400055,180.6600037,179.3221588,5136300.0,5136300.0,0.35216,0.197,179.47739,"October 06, 21",0.00197
2021-10-05,179.9900055,181.75,179.5700073,180.0899963,178.7563782,5484300.0,5484300.0,-1.23363,-0.685,180.02546,"October 05, 21",-0.00685
2021-10-04,181.3500061,181.8800049,178.7599945,179.3699951,178.0417023,9247000.0,9247000.0,-3.3083,-1.824,179.56057,"October 04, 21",-0.01824
2021-10-01,180.3600006,181.6499939,178.5,180.8000031,179.4611206,7759800.0,7759800.0,-0.89888,-0.498,179.87037,"October 01, 21",-0.00498
2021-09-30,182.5200043,182.6600037,179.4499969,179.4499969,178.121109,8244800.0,8244800.0,-4.3989,-2.41,180.07704,"September 30, 21",-0.0241
2021-09-29,182.9299927,184.3200073,182.0500031,182.4900055,181.1386108,6096100.0,6096100.0,-1.79138,-0.979,182.50287,"September 29, 21",-0.00979
2021-09-28,184.7899933,185.0700073,181.3300018,182.3099976,180.9599457,7470900.0,7470900.0,-3.83005,-2.073,182.45332,"September 28, 21",-0.02073
2021-09-27,184.1600037,186.3899994,184.0899963,185.8899994,184.5134125,4744000.0,4744000.0,0.35341,0.192,184.9978,"September 27, 21",0.00192
2021-09-24,183.0299988,185.0599976,182.8099976,184.8999939,183.5307465,4016500.0,4016500.0,0.50075,0.274,183.80025,"September 24, 21",0.00274
2021-09-23,183.1399994,185.0,183.1399994,184.2100067,182.845871,4137500.0,4137500.0,-0.29413,-0.161,183.66196,"September 23, 21",-0.00161
2021-09-22,181.0299988,183.1999969,180.6199951,182.3600006,181.0095673,6183700.0,6183700.0,-0.02043,-0.011,181.60985,"September 22, 21",-1.1E-4
2021-09-21,180.7200012,181.3699951,179.3399963,179.9100037,178.577713,6251800.0,6251800.0,-2.14229,-1.185,179.76257,"September 21, 21",-0.01185
2021-09-20,180.3500061,181.2799988,177.3800049,179.6399994,178.3097076,8096000.0,8096000.0,-2.0403,-1.131,178.9899,"September 20, 21",-0.01131
2021-09-17,184.5399933,185.6000061,183.6900024,184.1100006,182.4736328,7462500.0,7462500.0,-2.06636,-1.12,183.92121,"September 17, 21",-0.0112
2021-09-16,183.5399933,185.2200012,183.1999969,184.7599945,183.1178589,6085700.0,6085700.0,-0.42213,-0.23,183.84595,"September 16, 21",-0.0023
2021-09-15,182.3200073,184.2200012,180.9799957,183.9199982,182.2853241,5147300.0,5147300.0,-0.03468,-0.019,182.49511,"September 15, 21",-1.9E-4
2021-09-14,183.6999969,183.9400024,181.9799957,182.7400055,181.1158142,4230900.0,4230900.0,-2.58418,-1.407,182.34527,"September 14, 21",-0.01407
2021-09-13,183.7200012,183.8699951,181.5500031,183.3500061,181.7203979,5767300.0,5767300.0,-1.9996,-1.088,182.38013,"September 13, 21",-0.01088
2021-09-10,185.0099945,185.1799927,182.8200073,182.8999939,181.2743835,4813600.0,4813600.0,-3.73561,-2.019,183.09146,"September 10, 21",-0.02019
2021-09-09,184.4100037,185.5599976,183.9600067,184.0299988,182.3943329,4357400.0,4357400.0,-2.01567,-1.093,183.97145,"September 09, 21",-0.01093
2021-09-08,184.0099945,184.7100067,182.7599945,184.2700043,182.6322174,3692800.0,3692800.0,-1.37778,-0.749,183.36741,"September 08, 21",-0.00749
2021-09-07,183.6000061,184.5,183.5200043,184.0599976,182.4240723,4375300.0,4375300.0,-1.17593,-0.64,183.48136,"September 07, 21",-0.0064
2021-09-03,183.1499939,183.5700073,182.3600006,183.5200043,181.8888855,3444800.0,3444800.0,-1.26111,-0.689,182.6063,"September 03, 21",-0.00689
2021-09-02,184.1300049,184.6999969,183.3500061,183.6300049,181.9979095,3357500.0,3357500.0,-2.1321,-1.158,183.3493,"September 02, 21",-0.01158
2021-09-01,184.2799988,184.6199951,183.5099945,183.6399994,182.0078125,4099200.0,4099200.0,-2.27219,-1.233,183.37927,"September 01, 21",-0.01233
2021-08-31,183.3800049,183.7400055,182.6199951,183.6499939,182.0177155,4777900.0,4777900.0,-1.36229,-0.743,182.79257,"August 31, 21",-0.00743
2021-08-30,182.3600006,183.8300018,182.25,183.2100067,181.5816498,3683300.0,3683300.0,-0.77835,-0.427,182.55388,"August 30, 21",-0.00427
2021-08-27,180.6000061,182.1600037,180.3000031,181.8399963,180.2238159,3982400.0,3982400.0,-0.37619,-0.208,180.89461,"August 27, 21",-0.00208
2021-08-26,181.2599945,181.3500061,179.8300018,180.1999969,178.5983887,3697100.0,3697100.0,-2.66161,-1.468,179.92613,"August 26, 21",-0.01468
2021-08-25,181.1799927,182.1100006,180.8399963,181.8800049,180.2634735,3633300.0,3633300.0,-0.91652,-0.506,181.07116,"August 25, 21",-0.00506
2021-08-24,180.6699982,181.6999969,180.3500061,181.1799927,179.5696564,2895800.0,2895800.0,-1.10034,-0.609,180.53989,"August 24, 21",-0.00609
2021-08-23,178.5700073,180.3200073,178.3899994,179.9100037,178.3109741,3445100.0,3445100.0,-0.25903,-0.145,179.00699,"August 23, 21",-0.00145
2021-08-20,176.2100067,177.8200073,176.0500031,177.6199951,176.0413208,3309200.0,3309200.0,-0.16869,-0.096,176.63711,"August 20, 21",-9.6E-4
2021-08-19,175.5399933,177.1999969,174.8699951,175.9299927,174.366333,5667300.0,5667300.0,-1.17366,-0.669,175.47878,"August 19, 21",-0.00669
2021-08-18,176.3800049,178.8800049,176.1699982,177.0599976,175.4862823,4999100.0,4999100.0,-0.89372,-0.507,176.84543,"August 18, 21",-0.00507
2021-08-17,178.4400024,178.4400024,174.9499969,176.4299927,174.8618927,5532600.0,5532600.0,-3.57811,-2.005,176.08396,"August 17, 21",-0.02005
2021-08-16,180.5,180.8600006,178.8099976,180.7200012,179.1137695,3328800.0,3328800.0,-1.38623,-0.768,179.59459,"August 16, 21",-0.00768
2021-08-13,182.1999969,182.3000031,181.1900024,181.5599976,179.9462891,2468200.0,2468200.0,-2.25371,-1.237,181.14543,"August 13, 21",-0.01237
2021-08-12,181.8800049,182.1699982,180.6199951,182.0800018,180.4616699,2614700.0,2614700.0,-1.41833,-0.78,181.08389,"August 12, 21",-0.0078
2021-08-11,181.8699951,182.2700043,181.1999969,182.0,180.3823853,2750300.0,2750300.0,-1.48761,-0.818,181.28413,"August 11, 21",-0.00818
2021-08-10,180.9600067,182.1499939,180.5599976,181.4700012,179.8571167,2600500.0,2600500.0,-1.10289,-0.609,180.8557,"August 10, 21",-0.00609
2021-08-09,181.0500031,181.1999969,180.3200073,180.7599945,179.1534119,2780300.0,2780300.0,-1.89659,-1.048,180.22447,"August 09, 21",-0.01048
2021-08-06,182.5,182.6100006,180.8099976,181.0099945,179.4011841,2911100.0,2911100.0,-3.09882,-1.698,180.94039,"August 06, 21",-0.01698
2021-08-05,181.0700073,182.3800049,180.9299927,182.25,180.6301727,2700600.0,2700600.0,-0.43983,-0.243,181.31339,"August 05, 21",-0.00243
2021-08-04,181.8999939,182.1799927,180.5200043,180.5200043,178.9155579,3956500.0,3956500.0,-2.98444,-1.641,180.53852,"August 04, 21",-0.01641
2021-08-03,181.6900024,182.3399963,180.0899963,182.2899933,180.6698303,4222900.0,4222900.0,-1.02017,-0.561,181.03327,"August 03, 21",-0.00561
2021-08-02,181.8999939,182.3800049,180.7599945,180.9499969,179.3417358,3651500.0,3651500.0,-2.55826,-1.406,180.82725,"August 02, 21",-0.01406
2021-07-30,180.4299927,182.1000061,180.0899963,180.4299927,178.826355,4663500.0,4663500.0,-1.60364,-0.889,180.33879,"July 30, 21",-0.00889
2021-07-29,182.9900055,184.6900024,182.8699951,184.2200012,182.5826721,3653700.0,3653700.0,-0.40733,-0.223,183.38089,"July 29, 21",-0.00223
2021-07-28,182.5500031,183.1999969,181.3000031,182.1699982,180.5508728,2986900.0,2986900.0,-1.99913,-1.095,181.68362,"July 28, 21",-0.01095
2021-07-27,184.5099945,184.5099945,180.8000031,182.7599945,181.1356354,3679900.0,3679900.0,-3.37436,-1.829,182.14854,"July 27, 21",-0.01829
2021-07-26,183.3699951,184.6499939,182.8999939,184.6300049,182.9890137,3447500.0,3447500.0,-0.38098,-0.208,183.513,"July 26, 21",-0.00208
2021-07-23,182.2700043,183.5700073,181.8399963,183.2700043,181.6411133,3504300.0,3504300.0,-0.62889,-0.345,182.35037,"July 23, 21",-0.00345
2021-07-22,180.7200012,181.8600006,179.8099976,181.6499939,180.0354919,4030800.0,4030800.0,-0.68451,-0.379,180.5685,"July 22, 21",-0.00379
2021-07-21,179.8800049,180.9700012,179.8300018,180.8699951,179.2624359,4092700.0,4092700.0,-0.61757,-0.343,180.02081,"July 21, 21",-0.00343
2021-07-20,176.4900055,179.6900024,175.6199951,179.2200012,177.6271057,4919000.0,4919000.0,1.1371,0.644,177.6457,"July 20, 21",0.00644
2021-07-19,175.1399994,176.0099945,173.7700043,175.9700012,174.4059753,8044200.0,8044200.0,-0.73402,-0.419,174.72866,"July 19, 21",-0.00419
2021-07-16,180.7700043,180.9799957,177.8699951,178.0099945,176.4278412,4212100.0,4212100.0,-4.34216,-2.402,178.42594,"July 16, 21",-0.02402
2021-07-15,180.8899994,181.7100067,178.9700012,180.2299957,178.6281128,3333800.0,3333800.0,-2.26189,-1.25,179.76937,"July 15, 21",-0.0125
2021-07-14,182.5399933,182.75,181.1100006,181.2100067,179.599411,3742000.0,3742000.0,-2.94058,-1.611,181.15314,"July 14, 21",-0.01611
2021-07-13,183.3800049,183.6799927,181.3899994,181.5399933,179.9264679,6196200.0,6196200.0,-3.45354,-1.883,181.66549,"July 13, 21",-0.01883
2021-07-12,182.6999969,183.7899933,182.5599976,183.7400055,182.1069489,5407300.0,5407300.0,-0.59305,-0.325,182.81898,"July 12, 21",-0.00325
2021-07-09,181.5800018,182.6100006,181.3699951,182.4900055,180.868042,2816400.0,2816400.0,-0.71196,-0.392,181.61601,"July 09, 21",-0.00392
2021-07-08,178.4299927,181.3999939,177.6399994,180.8000031,179.1930389,5641700.0,5641700.0,0.76305,0.428,179.41101,"July 08, 21",0.00428
2021-07-07,181.8399963,182.2899933,179.9700012,181.25,179.6390533,3347100.0,3347100.0,-2.20094,-1.21,180.63302,"July 07, 21",-0.0121
2021-07-06,181.4100037,181.8800049,179.7100067,181.3500061,179.7381897,3896000.0,3896000.0,-1.67181,-0.922,180.44273,"July 06, 21",-0.00922
2021-07-02,180.0,181.1699982,179.8300018,181.1399994,179.5300293,2901700.0,2901700.0,-0.46997,-0.261,180.17668,"July 02, 21",-0.00261
2021-07-01,178.9900055,179.6000061,178.8399963,179.5599976,177.9640808,3105300.0,3105300.0,-1.02592,-0.573,178.80136,"July 01, 21",-0.00573
2021-06-30,178.2100067,179.3600006,178.2100067,178.5500031,176.9630585,2899300.0,2899300.0,-1.24695,-0.7,178.17769,"June 30, 21",-0.007
2021-06-29,178.0800018,178.7799988,177.8899994,178.4100037,176.8242798,2314600.0,2314600.0,-1.25572,-0.705,177.83143,"June 29, 21",-0.00705
2021-06-28,177.9499969,178.1300049,177.0299988,177.9700012,176.3881989,2792100.0,2792100.0,-1.5618,-0.878,177.18273,"June 28, 21",-0.00878
2021-06-25,178.6499939,178.75,177.5500031,177.9299927,176.3485565,4974600.0,4974600.0,-2.30144,-1.288,177.54952,"June 25, 21",-0.01288
2021-06-24,177.5500031,177.9400024,176.4600067,176.8099976,175.2385254,3979500.0,3979500.0,-2.31148,-1.302,176.54618,"June 24, 21",-0.01302
2021-06-23,175.1999969,176.5599976,175.1100006,176.2100067,174.6438751,2658900.0,2658900.0,-0.55612,-0.317,175.43796,"June 23, 21",-0.00317
2021-06-22,173.3600006,175.5599976,173.2400055,174.8600006,173.3058624,3370200.0,3370200.0,-0.05414,-0.031,174.03529,"June 22, 21",-3.1E-4
2021-06-21,172.4600067,173.6699982,171.9900055,173.2299957,171.6903381,4803700.0,4803700.0,-0.76967,-0.446,172.45011,"June 21, 21",-0.00446
2021-06-18,171.8000031,172.8300018,171.3800049,172.1600037,170.377121,6995600.0,6995600.0,-1.42288,-0.828,171.52904,"June 18, 21",-0.00828
2021-06-17,172.0,173.6900024,171.6000061,173.0700073,171.2776947,4633500.0,4633500.0,-0.72231,-0.42,172.18923,"June 17, 21",-0.0042
2021-06-16,172.4900055,172.8300018,170.9299927,172.4199982,170.6344147,4707100.0,4707100.0,-1.85559,-1.076,171.4648,"June 16, 21",-0.01076
2021-06-15,173.2799988,173.2799988,171.7400055,172.3399963,170.5552521,2829800.0,2829800.0,-2.72475,-1.572,171.85842,"June 15, 21",-0.01572
2021-06-14,173.2200012,173.5899963,172.25,173.2599945,171.4656982,2885000.0,2885000.0,-1.7543,-1.013,172.43523,"June 14, 21",-0.01013
2021-06-11,172.5599976,173.2299957,172.2799988,173.2100067,171.4162445,2734200.0,2734200.0,-1.14375,-0.663,172.30875,"June 11, 21",-0.00663
2021-06-10,171.7700043,172.5800018,171.25,172.2700043,170.4859772,2612500.0,2612500.0,-1.28403,-0.748,171.43866,"June 10, 21",-0.00748
2021-06-09,172.8899994,173.0,171.3899994,171.4600067,169.6843567,3565800.0,3565800.0,-3.20564,-1.854,171.35812,"June 09, 21",-0.01854
2021-06-08,172.1699982,172.9600067,171.2400055,172.4100037,170.624527,3062400.0,3062400.0,-1.54547,-0.898,171.60818,"June 08, 21",-0.00898
2021-06-07,170.8999939,171.1300049,169.7299957,171.0299988,169.2588196,3194900.0,3194900.0,-1.64117,-0.96,170.03961,"June 07, 21",-0.0096
2021-06-04,170.6100006,171.1799927,170.1300049,171.0299988,169.2588196,3216600.0,3216600.0,-1.35118,-0.792,170.18961,"June 04, 21",-0.00792
2021-06-03,170.6100006,171.0700073,169.3800049,169.6699982,167.9129028,4351400.0,4351400.0,-2.6971,-1.581,169.45431,"June 03, 21",-0.01581
2021-06-02,172.6699982,172.6900024,171.0700073,171.7100067,169.931778,3531600.0,3531600.0,-2.73822,-1.586,171.2306,"June 02, 21",-0.01586
2021-06-01,173.8699951,173.9900055,172.1999969,172.5099945,170.7234955,4680600.0,4680600.0,-3.1465,-1.81,172.3045,"June 01, 21",-0.0181
2021-05-28,173.8000031,173.8000031,172.4299927,172.8399963,171.0500641,3225600.0,3225600.0,-2.74994,-1.582,172.42669,"May 28, 21",-0.01582
2021-05-27,173.0299988,173.4700012,172.5,173.0800018,171.2875824,3891800.0,3891800.0,-1.74242,-1.007,172.41919,"May 27, 21",-0.01007
2021-05-26,171.5700073,173.1199951,171.3999939,172.3899994,170.6047363,3736800.0,3736800.0,-0.96527,-0.563,171.70824,"May 26, 21",-0.00563
2021-05-25,170.9900055,171.5399933,169.6900024,170.7599945,168.9916229,3566900.0,3566900.0,-1.99838,-1.169,170.07387,"May 25, 21",-0.01169
2021-05-24,169.4600067,171.0200043,168.8800049,170.2200012,168.4572144,3363400.0,3363400.0,-1.00279,-0.592,169.45241,"May 24, 21",-0.00592
2021-05-21,170.5299988,170.5299988,168.4799957,168.5500031,166.8044891,3885300.0,3885300.0,-3.72551,-2.185,168.60483,"May 21, 21",-0.02185
2021-05-20,168.5099945,169.7700043,168.2899933,169.3999939,167.6456757,4534000.0,4534000.0,-0.86432,-0.513,168.56856,"May 20, 21",-0.00513
2021-05-19,166.3399963,167.7700043,165.4900055,167.6799927,165.9434967,7060200.0,7060200.0,-0.3965,-0.238,166.40117,"May 19, 21",-0.00238
2021-05-18,170.8099976,171.5800018,169.0800018,169.1000061,167.3488007,3878400.0,3878400.0,-3.4612,-2.026,169.33627,"May 18, 21",-0.02026
2021-05-17,170.2299957,170.8300018,168.9100037,170.4299927,168.6650238,5222500.0,5222500.0,-1.56497,-0.919,169.46834,"May 17, 21",-0.00919
2021-05-14,169.4199982,171.1100006,168.9400024,170.7400055,168.9718323,4105900.0,4105900.0,-0.44817,-0.265,169.67395,"May 14, 21",-0.00265
2021-05-13,167.8099976,169.4499969,166.0200043,167.8300018,166.0919647,7041200.0,7041200.0,-1.71803,-1.024,167.18732,"May 13, 21",-0.01024
2021-05-12,170.5200043,171.3300018,166.2799988,166.6499939,164.9241791,7062000.0,7062000.0,-5.59583,-3.282,167.51139,"May 12, 21",-0.03282
2021-05-11,171.5299988,173.1499939,169.8099976,172.4900055,170.7037201,7110400.0,7110400.0,-0.82628,-0.482,171.22124,"May 11, 21",-0.00482
2021-05-10,177.6799927,177.6799927,174.4400024,174.4600067,172.6533203,3488000.0,3488000.0,-5.02667,-2.829,174.92444,"May 10, 21",-0.02829
2021-05-07,176.7299957,178.1000061,175.8099976,177.6199951,175.7805786,3375100.0,3375100.0,-0.94942,-0.537,176.56353,"May 07, 21",-0.00537
2021-05-06,176.0399933,176.3000031,174.3600006,176.0399933,174.2169189,3925300.0,3925300.0,-1.82307,-1.036,174.95897,"May 06, 21",-0.01036
2021-05-05,177.4499969,177.4499969,175.3600006,175.6600037,173.8408813,3162500.0,3162500.0,-3.60912,-2.034,175.55029,"May 05, 21",-0.02034
2021-05-04,176.7400055,177.0200043,174.0099945,176.2100067,174.3851929,4603600.0,4603600.0,-2.35481,-1.332,175.1384,"May 04, 21",-0.01332
2021-05-03,179.8899994,179.9799957,177.8300018,178.0700073,176.2259369,3685700.0,3685700.0,-3.66406,-2.037,178.01198,"May 03, 21",-0.02037
2021-04-30,178.0200043,179.4900055,177.8800049,178.9199982,177.0671082,2825500.0,2825500.0,-0.9529,-0.535,178.14571,"April 30, 21",-0.00535
2021-04-29,179.3099976,179.4199982,176.6499939,178.2299957,176.3842621,3222300.0,3222300.0,-2.92574,-1.632,177.48475,"April 29, 21",-0.01632
2021-04-28,178.1699982,179.1399994,177.7700043,178.1799927,176.3347778,2380700.0,2380700.0,-1.83522,-1.03,177.74826,"April 28, 21",-0.0103
2021-04-27,178.6900024,179.1100006,177.9900055,178.3899994,176.5425873,2219300.0,2219300.0,-2.14742,-1.202,177.88086,"April 27, 21",-0.01202
2021-04-26,178.4199982,179.1699982,177.4400024,178.6000061,176.7504272,2230300.0,2230300.0,-1.66957,-0.936,177.78681,"April 26, 21",-0.00936
2021-04-23,176.5500031,178.5500031,175.9799957,177.8200073,175.9785004,1911900.0,1911900.0,-0.5715,-0.324,176.83617,"April 23, 21",-0.00324
2021-04-22,178.1699982,178.4299927,175.3300018,175.9799957,174.1575317,2980000.0,2980000.0,-4.01247,-2.252,175.97251,"April 22, 21",-0.02252
2021-04-21,174.9499969,178.1399994,174.6000061,177.9499969,176.1071472,2770000.0,2770000.0,1.15715,0.661,176.28238,"April 21, 21",0.00661
2021-04-20,177.2200012,177.6300049,174.3000031,175.6100006,173.7913818,4231000.0,4231000.0,-3.42862,-1.935,175.24046,"April 20, 21",-0.01935
2021-04-19,178.8800049,179.0500031,177.2899933,177.8500061,176.008194,3515400.0,3515400.0,-2.87181,-1.605,177.4494,"April 19, 21",-0.01605
2021-04-16,178.9199982,180.1100006,178.4400024,179.8699951,178.0072479,2638000.0,2638000.0,-0.91275,-0.51,178.85242,"April 16, 21",-0.0051
2021-04-15,178.4600067,178.6000061,177.4900055,178.4900055,176.6415558,2515600.0,2515600.0,-1.81845,-1.019,177.57719,"April 15, 21",-0.01019
2021-04-14,179.3800049,180.1600037,176.8500061,177.2200012,175.3847198,3338200.0,3338200.0,-3.99529,-2.227,177.46491,"April 14, 21",-0.02227
2021-04-13,177.4100037,179.3300018,177.1699982,178.9799957,177.1265106,2675600.0,2675600.0,-0.28349,-0.16,177.8755,"April 13, 21",-0.0016
2021-04-12,175.9700012,177.2799988,175.8200073,177.1100006,175.2758789,3142800.0,3142800.0,-0.69412,-0.394,176.1253,"April 12, 21",-0.00394
2021-04-09,174.1600037,176.0200043,173.9700012,175.9799957,174.1575317,3046900.0,3046900.0,-0.00247,-0.001,174.71585,"April 09, 21",-1.0E-5
2021-04-08,174.4700012,174.7200012,173.1999969,174.3200073,172.5147705,3212400.0,3212400.0,-1.95523,-1.121,173.47826,"April 08, 21",-0.01121
2021-04-07,173.9199982,174.5399933,173.1999969,173.5,171.7032471,2524700.0,2524700.0,-2.21675,-1.275,173.14775,"April 07, 21",-0.01275
2021-04-06,173.1100006,174.6999969,172.9900055,174.0200043,172.217865,3150700.0,3150700.0,-0.89214,-0.515,173.30262,"April 06, 21",-0.00515
2021-04-05,172.1199951,173.9100037,171.8000031,173.2700043,171.4756165,4314200.0,4314200.0,-0.64438,-0.374,172.39521,"April 05, 21",-0.00374
2021-04-01,169.5899963,169.6999969,168.8500061,169.4199982,167.6654968,4070000.0,4070000.0,-1.9245,-1.135,168.7385,"April 01, 21",-0.01135
2021-03-31,167.4799957,168.9799957,167.0299988,168.0700073,166.329483,3968900.0,3968900.0,-1.15051,-0.687,167.44649,"March 31, 21",-0.00687
2021-03-30,164.4299927,167.0200043,163.7700043,166.7700043,165.042923,3660900.0,3660900.0,0.61293,0.373,165.27764,"March 30, 21",0.00373
2021-03-29,165.6300049,166.4700012,163.9400024,165.1499939,163.4396973,4679100.0,4679100.0,-2.19031,-1.322,164.61657,"March 29, 21",-0.01322
2021-03-26,165.3399963,166.1799927,163.1699982,166.0599976,164.340271,4271300.0,4271300.0,-0.99973,-0.605,164.56342,"March 26, 21",-0.00605
2021-03-25,161.6900024,165.2400055,161.3500061,164.6900024,162.9844666,5659900.0,5659900.0,1.29446,0.801,163.19149,"March 25, 21",0.00801
2021-03-24,166.4799957,167.3699951,163.2599945,163.2599945,161.5692749,4676000.0,4676000.0,-4.91072,-2.95,164.06642,"March 24, 21",-0.0295
2021-03-23,167.2899933,168.0099945,165.2799988,165.7100067,163.9939117,3995100.0,3995100.0,-3.29608,-1.97,165.7613,"March 23, 21",-0.0197
2021-03-22,167.3600006,168.7100067,166.6600037,167.2799988,165.5476379,3612100.0,3612100.0,-1.81236,-1.083,166.97255,"March 22, 21",-0.01083
2021-03-19,165.2700043,166.8000031,163.5399933,166.4499969,164.4649811,6060500.0,6060500.0,-0.80502,-0.487,164.93499,"March 19, 21",-0.00487
2021-03-18,168.0200043,168.7599945,165.1799927,165.4600067,163.4867859,5075700.0,5075700.0,-4.53322,-2.698,165.80892,"March 18, 21",-0.02698
2021-03-17,166.0099945,170.1999969,165.8300018,169.6100006,167.5872955,4355700.0,4355700.0,1.5773,0.95,167.87243,"March 17, 21",0.0095
2021-03-16,169.0099945,169.3300018,166.4900055,167.2599945,165.2653198,3436800.0,3436800.0,-3.74467,-2.216,167.02844,"March 16, 21",-0.02216
2021-03-15,167.0,169.0599976,166.4199982,169.0099945,166.9944458,4428500.0,4428500.0,-0.00555,-0.003,167.49148,"March 15, 21",-3.0E-5
2021-03-12,164.5200043,166.7799988,164.0599976,166.7700043,164.7811584,4171700.0,4171700.0,0.26115,0.159,165.20705,"March 12, 21",0.00159
2021-03-11,166.0,166.9199982,165.0200043,166.2799988,164.2969971,4229200.0,4229200.0,-1.703,-1.026,165.41233,"March 11, 21",-0.01026
2021-03-10,165.0800018,165.9900055,162.6100006,163.7700043,161.816925,7122900.0,7122900.0,-3.26308,-1.977,163.47231,"March 10, 21",-0.01977
2021-03-09,160.1300049,164.0,159.3099976,162.9400024,160.9968414,9307200.0,9307200.0,0.86684,0.541,161.43561,"March 09, 21",0.00541
